(('매봉역', '2016-12-22'), [87.0, 593.0, 1534.0, 4298.0, 2436.0, 1160.0, 1094.0, 1083.0, 1108.0, 1111.0, 1208.0, 1292.0, 1997.0, 3851.0, 2072.0, 1273.0, 1379.0, 1084.0, 589.0])
(('뚝섬역', '2016-12-15'), [227.0, 999.0, 2270.0, 6768.0, 2876.0, 1548.0, 1177.0, 1208.0, 1324.0, 1264.0, 1413.0, 1597.0, 2132.0, 4924.0, 3032.0, 1671.0, 1632.0, 1322.0, 720.0])
(('신대방역', '2016-12-21'), [1031.0, 1886.0, 5203.0, 7587.0, 4444.0, 2437.0, 2216.0, 2185.0, 2379.0, 2258.0, 2514.0, 3034.0, 3464.0, 4893.0, 5038.0, 2966.0, 3087.0, 3213.0, 2101.0])
(('을지로입구역', '2016-12-01'), [259.0, 1271.0, 6323.0, 15959.0, 7646.0, 4362.0, 4815.0, 4227.0, 4691.0, 4679.0, 4980.0, 5043.0, 6890.0, 14577.0, 8807.0, 6996.0, 6229.0, 4463.0, 2237.0])
(('연신내역', '2016-12-11'), [511.0, 1034.0, 1380.0, 2648.0, 3279.0, 3468.0, 3300.0, 3551.0, 4008.0, 3987.0, 4246.0, 4558.0, 4304.0, 4557.0, 3445.0, 2940.0, 2985.0, 2647.0, 1421.0])
(('시청역', '2016-12-30'), [492.0, 1385.0, 6675.0, 16072.0, 7116.0, 4108.0, 4512.0, 4348.0, 4877.0, 5796.0, 6285.0, 7040.0, 9665.0, 11754.0, 5887.0, 4339.0, 4046.0, 3406.0, 1858.0])
(('대청역', '2016-12-09'), [177.0, 629.0, 1964.0, 2897.0, 1370.0, 815.0, 862.0, 886.0, 1126.0, 995.0, 1247.0, 1521.0, 1753.0, 2212.0, 1763.0, 991.0, 1017.0, 950.0, 648.0])
(('잠원역', '2016-12-21'), [66.0, 460.0, 1105.0, 1497.0, 939.0, 603.0, 549.0, 575.0, 598.0, 641.0, 814.0, 817.0, 949.0, 1236.0, 1011.0, 614.0, 668.0, 711.0, 378.0])
(('숙대입구역', '2016-12-01'), [148.0, 654.0, 2208.0, 5475.0, 2926.0, 2422.0, 1902.0, 1764.0, 1825.0, 1840.0, 2042.0, 2698.0, 3030.0, 4713.0, 2826.0, 1967.0, 2097.0, 1768.0, 992.0])
(('충무로역', '2016-12-17'), [243.0, 632.0, 1116.0, 2772.0, 3196.0, 2602.0, 3495.0, 3568.0, 3990.0, 4379.0, 4037.0, 4597.0, 4958.0, 3859.0, 2903.0, 2597.0, 2405.0, 2262.0, 1533.0])
(('종로5가역', '2016-12-26'), [195.0, 685.0, 2102.0, 5437.0, 3902.0, 2982.0, 3356.0, 3566.0, 3821.0, 4132.0, 3982.0, 3706.0, 4406.0, 6347.0, 3822.0, 2249.0, 1741.0, 1204.0, 548.0])
(('녹번역', '2016-12-15'), [338.0, 1051.0, 2938.0, 3658.0, 1977.0, 1234.0, 997.0, 996.0, 1079.0, 999.0, 1130.0, 1327.0, 1599.0, 2340.0, 2003.0, 1314.0, 1258.0, 1184.0, 817.0])
(('선릉역', '2016-12-31'), [383.0, 1279.0, 1090.0, 2414.0, 2771.0, 2427.0, 2613.0, 2996.0, 3093.0, 2848.0, 2870.0, 3012.0, 3343.0, 2955.0, 2070.0, 1840.0, 2364.0, 2192.0, 908.0])
(('구로디지털단지역', '2016-12-05'), [1864.0, 3163.0, 11053.0, 21853.0, 12013.0, 5357.0, 4338.0, 4333.0, 4626.0, 4584.0, 4937.0, 5320.0, 8221.0, 16005.0, 13450.0, 7692.0, 6994.0, 6649.0, 3354.0])
(('합정역', '2016-12-15'), [449.0, 1395.0, 3836.0, 7216.0, 4506.0, 2679.0, 2530.0, 2494.0, 2873.0, 2795.0, 2956.0, 3276.0, 4580.0, 8315.0, 6851.0, 3858.0, 4175.0, 4367.0, 2528.0])
(('문래역', '2016-12-30'), [193.0, 817.0, 2682.0, 6461.0, 2875.0, 1536.0, 1629.0, 1666.0, 1932.0, 1971.0, 2222.0, 2571.0, 3368.0, 4593.0, 3009.0, 1612.0, 1491.0, 1352.0, 999.0])
(('종각역', '2016-12-25'), [248.0, 425.0, 500.0, 943.0, 1431.0, 1627.0, 2248.0, 3139.0, 3400.0, 3770.0, 4334.0, 4927.0, 5216.0, 5358.0, 4856.0, 4459.0, 4767.0, 3467.0, 1428.0])
(('길음역', '2016-12-08'), [475.0, 1872.0, 5950.0, 7252.0, 4469.0, 3076.0, 2785.0, 2540.0, 2776.0, 2643.0, 2940.0, 3341.0, 4144.0, 5481.0, 4571.0, 3004.0, 2798.0, 2821.0, 1914.0])
(('사당역', '2016-12-01'), [1062.0, 3687.0, 10351.0, 15864.0, 10265.0, 6463.0, 6200.0, 6597.0, 6672.0, 6293.0, 6845.0, 7892.0, 11054.0, 17534.0, 14621.0, 9066.0, 9543.0, 10138.0, 5909.0])
(('청량리(지하)역', '2016-12-21'), [611.0, 1175.0, 2879.0, 4847.0, 3376.0, 2812.0, 3764.0, 3972.0, 4506.0, 4708.0, 4739.0, 4392.0, 4235.0, 4913.0, 3618.0, 2629.0, 2172.0, 2055.0, 1330.0])
(('길음역', '2016-12-29'), [432.0, 1675.0, 5320.0, 6085.0, 3517.0, 2293.0, 2129.0, 2148.0, 2405.0, 2298.0, 2353.0, 2891.0, 3745.0, 4926.0, 4049.0, 2560.0, 2364.0, 2651.0, 1831.0])
(('녹번역', '2016-12-07'), [336.0, 996.0, 3056.0, 3736.0, 2011.0, 1184.0, 1074.0, 1015.0, 1054.0, 1017.0, 1073.0, 1426.0, 1715.0, 2531.0, 2240.0, 1258.0, 1185.0, 1167.0, 706.0])
(('을지로4가역', '2016-12-21'), [55.0, 385.0, 1029.0, 4005.0, 2343.0, 1642.0, 1654.0, 1594.0, 1701.0, 1898.0, 1823.0, 1708.0, 2588.0, 3678.0, 2137.0, 1012.0, 880.0, 647.0, 337.0])
(('오금역', '2016-12-28'), [94.0, 379.0, 1369.0, 2077.0, 930.0, 582.0, 542.0, 488.0, 560.0, 503.0, 608.0, 649.0, 882.0, 1476.0, 966.0, 652.0, 565.0, 730.0, 364.0])
(('동대문역', '2016-12-12'), [1241.0, 1501.0, 3296.0, 6798.0, 6315.0, 5414.0, 5619.0, 5806.0, 6119.0, 6371.0, 6528.0, 6289.0, 7478.0, 7015.0, 5090.0, 3714.0, 2853.0, 2418.0, 1727.0])
(('이촌역', '2016-12-27'), [62.0, 483.0, 1275.0, 2225.0, 1855.0, 2136.0, 1742.0, 2276.0, 1258.0, 1283.0, 1424.0, 1575.0, 1621.0, 2024.0, 1132.0, 698.0, 697.0, 646.0, 316.0])
(('신설동역', '2016-12-10'), [387.0, 552.0, 840.0, 1450.0, 1725.0, 1937.0, 2376.0, 2681.0, 2923.0, 3030.0, 3053.0, 3414.0, 3601.0, 3266.0, 1863.0, 1482.0, 1447.0, 1333.0, 713.0])
(('성수역', '2016-12-17'), [239.0, 843.0, 1249.0, 2272.0, 1682.0, 1637.0, 1794.0, 2159.0, 2497.0, 2350.0, 2838.0, 2986.0, 3389.0, 2768.0, 1893.0, 1513.0, 1419.0, 1454.0, 895.0])
(('구파발역', '2016-12-10'), [306.0, 810.0, 1099.0, 1896.0, 2458.0, 2090.0, 2442.0, 2621.0, 2782.0, 2888.0, 3263.0, 3638.0, 3712.0, 3264.0, 2325.0, 2042.0, 1972.0, 1872.0, 1464.0])
(('남부터미널역', '2016-12-17'), [145.0, 1061.0, 1486.0, 2814.0, 3498.0, 5316.0, 5369.0, 6179.0, 7076.0, 6441.0, 6401.0, 6930.0, 6866.0, 5694.0, 4232.0, 3353.0, 3147.0, 2500.0, 984.0])
(('문래역', '2016-12-22'), [221.0, 848.0, 3240.0, 7321.0, 3207.0, 1563.0, 1541.0, 1486.0, 1835.0, 1652.0, 1698.0, 2056.0, 2786.0, 5591.0, 3362.0, 2168.0, 1965.0, 1827.0, 1134.0])
(('미아역', '2016-12-10'), [407.0, 804.0, 1130.0, 1915.0, 2036.0, 1758.0, 2293.0, 2575.0, 2531.0, 2446.0, 2533.0, 2601.0, 2700.0, 2312.0, 1709.0, 1453.0, 1672.0, 1349.0, 944.0])
(('종로3가역', '2016-12-12'), [309.0, 819.0, 2040.0, 6904.0, 6817.0, 6216.0, 5687.0, 6504.0, 6779.0, 6565.0, 6722.0, 6438.0, 6760.0, 9222.0, 7037.0, 3665.0, 4089.0, 2961.0, 1229.0])
(('신천역', '2016-12-06'), [255.0, 1161.0, 3989.0, 6043.0, 4007.0, 2452.0, 2188.0, 2275.0, 2512.0, 2400.0, 2630.0, 3070.0, 3797.0, 5646.0, 4809.0, 3105.0, 2765.0, 2786.0, 1619.0])
(('을지로입구역', '2016-12-15'), [281.0, 1296.0, 6071.0, 15937.0, 7135.0, 4622.0, 5113.0, 4112.0, 4747.0, 5134.0, 5230.0, 5659.0, 7130.0, 15041.0, 9151.0, 6979.0, 6644.0, 4938.0, 2464.0])
(('동묘앞역', '2016-12-11'), [69.0, 173.0, 205.0, 420.0, 779.0, 1237.0, 2067.0, 2624.0, 3084.0, 3638.0, 3610.0, 2979.0, 2177.0, 1089.0, 519.0, 304.0, 325.0, 212.0, 134.0])
(('봉천역', '2016-12-16'), [616.0, 1362.0, 3939.0, 5950.0, 3588.0, 2054.0, 1805.0, 1813.0, 2139.0, 2002.0, 2253.0, 2635.0, 3088.0, 4371.0, 3793.0, 2464.0, 2323.0, 2332.0, 1535.0])
(('성수역', '2016-12-13'), [366.0, 1396.0, 4400.0, 13363.0, 4817.0, 2330.0, 2107.0, 1953.0, 2334.0, 2446.0, 2616.0, 2914.0, 3723.0, 9191.0, 5748.0, 2809.0, 2557.0, 2036.0, 1007.0])
(('도림천역', '2016-12-23'), [23.0, 65.0, 416.0, 384.0, 132.0, 104.0, 82.0, 122.0, 83.0, 156.0, 136.0, 121.0, 159.0, 245.0, 157.0, 123.0, 92.0, 62.0, 63.0])
(('대치역', '2016-12-26'), [140.0, 869.0, 1609.0, 2112.0, 1357.0, 994.0, 1165.0, 1140.0, 1143.0, 1248.0, 1467.0, 1738.0, 2101.0, 2135.0, 1834.0, 1156.0, 1141.0, 1662.0, 523.0])
(('신림역', '2016-12-12'), [1900.0, 4205.0, 12711.0, 18030.0, 10227.0, 5260.0, 5130.0, 5431.0, 5700.0, 5041.0, 6055.0, 6708.0, 8522.0, 13439.0, 13296.0, 8618.0, 7601.0, 7598.0, 4678.0])
(('한양대역', '2016-12-13'), [66.0, 392.0, 1017.0, 3554.0, 3131.0, 2565.0, 1417.0, 2061.0, 2141.0, 1983.0, 1639.0, 2096.0, 2370.0, 2485.0, 1549.0, 1226.0, 1456.0, 1222.0, 708.0])
(('용답역', '2016-12-30'), [89.0, 153.0, 386.0, 678.0, 268.0, 194.0, 217.0, 190.0, 266.0, 206.0, 260.0, 305.0, 355.0, 490.0, 340.0, 227.0, 215.0, 216.0, 133.0])
(('잠실역', '2016-12-07'), [604.0, 3876.0, 10173.0, 16443.0, 11994.0, 6854.0, 6729.0, 6631.0, 7191.0, 6917.0, 8202.0, 8565.0, 11744.0, 17801.0, 12653.0, 9559.0, 8540.0, 7900.0, 3881.0])
(('약수역', '2016-12-14'), [272.0, 658.0, 2060.0, 3951.0, 2315.0, 1398.0, 1375.0, 1715.0, 1372.0, 1396.0, 1417.0, 1653.0, 2039.0, 3221.0, 2274.0, 1525.0, 1463.0, 1274.0, 734.0])
(('지축역', '2016-12-10'), [6.0, 32.0, 72.0, 130.0, 161.0, 160.0, 194.0, 171.0, 164.0, 184.0, 198.0, 239.0, 216.0, 189.0, 117.0, 100.0, 115.0, 68.0, 52.0])
(('신촌역', '2016-12-29'), [515.0, 1218.0, 3204.0, 6321.0, 5687.0, 4049.0, 4524.0, 5744.0, 6322.0, 5941.0, 6301.0, 7041.0, 8788.0, 11056.0, 9213.0, 6222.0, 5967.0, 7128.0, 4583.0])
(('성신여대입구역', '2016-12-10'), [248.0, 782.0, 1100.0, 1950.0, 2327.0, 2439.0, 2911.0, 3153.0, 3594.0, 3623.0, 3796.0, 4293.0, 4992.0, 4124.0, 3140.0, 2844.0, 2716.0, 2741.0, 1655.0])
(('고속터미널역', '2016-12-06'), [331.0, 1449.0, 3078.0, 5164.0, 5650.0, 5022.0, 6047.0, 5706.0, 6302.0, 6321.0, 6750.0, 7305.0, 8258.0, 9131.0, 7381.0, 6221.0, 4457.0, 3299.0, 1347.0])
(('신사역', '2016-12-13'), [208.0, 786.0, 2303.0, 6161.0, 6477.0, 3283.0, 2629.0, 2714.0, 3159.0, 3214.0, 3470.0, 3754.0, 4597.0, 8724.0, 6730.0, 3398.0, 3638.0, 3429.0, 1656.0])
(('수서역', '2016-12-27'), [221.0, 956.0, 2559.0, 4024.0, 2025.0, 1678.0, 1507.0, 1605.0, 1512.0, 1585.0, 1911.0, 2092.0, 2522.0, 3438.0, 2391.0, 1653.0, 1373.0, 1519.0, 789.0])
(('방배역', '2016-12-10'), [199.0, 547.0, 741.0, 1658.0, 2148.0, 1855.0, 2304.0, 2626.0, 2603.0, 2607.0, 2332.0, 2447.0, 2917.0, 2172.0, 1606.0, 1411.0, 1423.0, 1446.0, 884.0])
(('한성대입구역', '2016-12-23'), [353.0, 845.0, 2530.0, 3276.0, 2099.0, 1448.0, 1379.0, 1700.0, 1945.0, 1833.0, 1960.0, 2108.0, 2771.0, 3282.0, 2494.0, 1615.0, 1533.0, 1504.0, 1064.0])
(('낙성대역', '2016-12-04'), [254.0, 593.0, 811.0, 1453.0, 2321.0, 2500.0, 2350.0, 2663.0, 2881.0, 2786.0, 2641.0, 2856.0, 3058.0, 2689.0, 2353.0, 2059.0, 2237.0, 2067.0, 1319.0])
(('신답역', '2016-12-21'), [32.0, 88.0, 278.0, 463.0, 185.0, 127.0, 105.0, 116.0, 115.0, 151.0, 177.0, 173.0, 193.0, 388.0, 322.0, 162.0, 148.0, 140.0, 95.0])
(('역삼역', '2016-12-15'), [477.0, 1723.0, 5843.0, 17633.0, 13369.0, 5439.0, 4529.0, 4033.0, 4988.0, 4795.0, 5202.0, 5896.0, 8545.0, 16021.0, 9339.0, 5244.0, 5297.0, 4629.0, 2178.0])
(('양재역', '2016-12-07'), [323.0, 1964.0, 6461.0, 14091.0, 8396.0, 3954.0, 3762.0, 3141.0, 3901.0, 3913.0, 4339.0, 4950.0, 7564.0, 13496.0, 7814.0, 4864.0, 4910.0, 4303.0, 1914.0])
(('불광역', '2016-12-13'), [443.0, 1087.0, 3304.0, 4801.0, 2936.0, 2084.0, 2030.0, 2323.0, 2359.0, 2203.0, 2474.0, 2724.0, 2958.0, 4028.0, 3501.0, 2042.0, 1903.0, 1820.0, 1003.0])
(('구로디지털단지역', '2016-12-07'), [1669.0, 3158.0, 10466.0, 21383.0, 12547.0, 5485.0, 4334.0, 4591.0, 4958.0, 4869.0, 4880.0, 5761.0, 8647.0, 17268.0, 13066.0, 7761.0, 6973.0, 7184.0, 3874.0])
(('문래역', '2016-12-29'), [237.0, 889.0, 3147.0, 7238.0, 3105.0, 1651.0, 1518.0, 1587.0, 1768.0, 1756.0, 1808.0, 1941.0, 2783.0, 5248.0, 3375.0, 2060.0, 1985.0, 1818.0, 1231.0])
(('잠실나루역', '2016-12-12'), [212.0, 1125.0, 3479.0, 5201.0, 2947.0, 2136.0, 1937.0, 2017.0, 1935.0, 1932.0, 2078.0, 2181.0, 2450.0, 3347.0, 2656.0, 1697.0, 1639.0, 1397.0, 768.0])
(('회현역', '2016-12-27'), [122.0, 1360.0, 2837.0, 7440.0, 4933.0, 3610.0, 4454.0, 4281.0, 4363.0, 4784.0, 4661.0, 4829.0, 5735.0, 6881.0, 3850.0, 2833.0, 2046.0, 1299.0, 711.0])
(('당산역', '2016-12-19'), [408.0, 1292.0, 4009.0, 6662.0, 3287.0, 1861.0, 1829.0, 1677.0, 1837.0, 1862.0, 1855.0, 2199.0, 3034.0, 5333.0, 4256.0, 2521.0, 2495.0, 2376.0, 1374.0])
(('을지로3가역', '2016-12-26'), [138.0, 1071.0, 4765.0, 10868.0, 5451.0, 3027.0, 2826.0, 2651.0, 2840.0, 3051.0, 3151.0, 3166.0, 4437.0, 9512.0, 5422.0, 2965.0, 2571.0, 2124.0, 1143.0])
(('제기동역', '2016-12-27'), [231.0, 597.0, 1736.0, 3392.0, 2315.0, 2365.0, 3151.0, 3702.0, 4058.0, 4024.0, 4023.0, 3431.0, 2812.0, 2808.0, 1901.0, 1058.0, 895.0, 787.0, 479.0])
(('강변역', '2016-12-17'), [520.0, 2021.0, 2453.0, 4580.0, 6362.0, 7053.0, 7817.0, 8342.0, 8629.0, 8547.0, 8907.0, 9592.0, 9762.0, 8487.0, 7511.0, 6107.0, 5801.0, 4568.0, 2300.0])
(('종합운동장역', '2016-12-01'), [129.0, 853.0, 1491.0, 3296.0, 1933.0, 1215.0, 942.0, 1020.0, 946.0, 1144.0, 1129.0, 1481.0, 1906.0, 3387.0, 2060.0, 2021.0, 1537.0, 1181.0, 652.0])
(('총신대입구역', '2016-12-27'), [274.0, 1173.0, 3209.0, 5175.0, 2952.0, 2178.0, 2105.0, 2280.0, 2370.0, 2468.0, 2670.0, 2858.0, 3630.0, 5342.0, 4361.0, 2457.0, 2519.0, 2479.0, 1601.0])
(('종각역', '2016-12-06'), [333.0, 1358.0, 5176.0, 14258.0, 6805.0, 3992.0, 3796.0, 3492.0, 4325.0, 4211.0, 4268.0, 4401.0, 6221.0, 13291.0, 7724.0, 4984.0, 5680.0, 5052.0, 2094.0])
(('종로3가역', '2016-12-13'), [339.0, 906.0, 2120.0, 7173.0, 6563.0, 6323.0, 5895.0, 6731.0, 6671.0, 6853.0, 6935.0, 6526.0, 7016.0, 9673.0, 7173.0, 3722.0, 4066.0, 3500.0, 1539.0])
(('교대역', '2016-12-21'), [429.0, 1939.0, 4617.0, 12150.0, 10874.0, 6207.0, 6299.0, 5676.0, 6817.0, 7394.0, 7314.0, 6803.0, 9305.0, 15721.0, 8720.0, 5590.0, 6079.0, 5922.0, 3106.0])
(('수서역', '2016-12-14'), [245.0, 1011.0, 2750.0, 4127.0, 2204.0, 1900.0, 1559.0, 1679.0, 1618.0, 1574.0, 1788.0, 2089.0, 2600.0, 3669.0, 2396.0, 1719.0, 1355.0, 1341.0, 725.0])
(('미아역', '2016-12-23'), [513.0, 1166.0, 3721.0, 4792.0, 2497.0, 1739.0, 1685.0, 1679.0, 1628.0, 1881.0, 2084.0, 2176.0, 2751.0, 3417.0, 3060.0, 1914.0, 1695.0, 1470.0, 1152.0])
(('잠원역', '2016-12-13'), [62.0, 421.0, 1103.0, 1664.0, 957.0, 645.0, 641.0, 664.0, 666.0, 644.0, 623.0, 728.0, 918.0, 1158.0, 901.0, 570.0, 557.0, 564.0, 305.0])
(('압구정역', '2016-12-31'), [166.0, 666.0, 910.0, 2535.0, 4816.0, 3469.0, 3799.0, 4071.0, 4514.0, 4673.0, 4496.0, 4692.0, 4791.0, 3978.0, 2938.0, 2928.0, 2378.0, 1978.0, 862.0])
(('신촌역', '2016-12-28'), [461.0, 1190.0, 3332.0, 6236.0, 5315.0, 4061.0, 4641.0, 5253.0, 5952.0, 5592.0, 5865.0, 6735.0, 8657.0, 11169.0, 8917.0, 5929.0, 6080.0, 6395.0, 4095.0])
(('제기동역', '2016-12-16'), [253.0, 558.0, 1654.0, 3296.0, 2169.0, 1888.0, 2353.0, 2865.0, 2952.0, 3103.0, 3280.0, 3132.0, 2848.0, 2774.0, 2030.0, 1200.0, 892.0, 925.0, 558.0])
(('녹번역', '2016-12-31'), [203.0, 448.0, 597.0, 1022.0, 1110.0, 1072.0, 1047.0, 1142.0, 1194.0, 1170.0, 1246.0, 1458.0, 1530.0, 1401.0, 1203.0, 1006.0, 1056.0, 1084.0, 589.0])
(('동작역', '2016-12-07'), [21.0, 136.0, 420.0, 625.0, 342.0, 270.0, 224.0, 215.0, 241.0, 268.0, 278.0, 283.0, 380.0, 570.0, 351.0, 200.0, 195.0, 178.0, 90.0])
(('구파발역', '2016-12-09'), [389.0, 1585.0, 4505.0, 4360.0, 2651.0, 1829.0, 1957.0, 1884.0, 1951.0, 1865.0, 1810.0, 2749.0, 2954.0, 3494.0, 3622.0, 2043.0, 1884.0, 2082.0, 1311.0])
(('길음역', '2016-12-27'), [480.0, 1788.0, 5432.0, 6390.0, 3606.0, 2380.0, 2084.0, 2259.0, 2487.0, 2219.0, 2317.0, 3017.0, 3863.0, 4906.0, 4254.0, 2798.0, 2494.0, 2618.0, 1678.0])
(('노원역', '2016-12-26'), [496.0, 1574.0, 3091.0, 3774.0, 2631.0, 2056.0, 1966.0, 1985.0, 2402.0, 2180.0, 2444.0, 2859.0, 3466.0, 4843.0, 4437.0, 3007.0, 2642.0, 2480.0, 1812.0])
(('낙성대역', '2016-12-29'), [495.0, 1495.0, 4636.0, 8285.0, 4588.0, 2576.0, 2385.0, 2500.0, 2530.0, 2420.0, 2671.0, 2909.0, 3942.0, 6573.0, 5311.0, 3208.0, 3951.0, 3721.0, 2463.0])
(('을지로3가역', '2016-12-27'), [176.0, 1033.0, 4822.0, 11292.0, 5540.0, 2992.0, 2977.0, 2565.0, 2979.0, 2966.0, 3209.0, 3333.0, 4644.0, 9867.0, 5414.0, 2950.0, 2810.0, 2266.0, 1265.0])
(('신도림역', '2016-12-21'), [1863.0, 3223.0, 8852.0, 13325.0, 7548.0, 5313.0, 5354.0, 5583.0, 5784.0, 5983.0, 6335.0, 7061.0, 8847.0, 14310.0, 11715.0, 7430.0, 7683.0, 7017.0, 4523.0])
(('지축역', '2016-12-29'), [17.0, 74.0, 274.0, 365.0, 154.0, 131.0, 97.0, 120.0, 104.0, 105.0, 116.0, 159.0, 191.0, 273.0, 226.0, 118.0, 106.0, 124.0, 44.0])
(('동대입구역', '2016-12-05'), [97.0, 384.0, 1073.0, 3632.0, 1680.0, 1955.0, 1553.0, 1152.0, 1469.0, 1372.0, 1170.0, 1574.0, 1825.0, 2834.0, 1680.0, 1295.0, 1516.0, 959.0, 399.0])
(('교대역', '2016-12-13'), [436.0, 1963.0, 4638.0, 12811.0, 10752.0, 5983.0, 6152.0, 5761.0, 6680.0, 7102.0, 7074.0, 6946.0, 9353.0, 15502.0, 8434.0, 5606.0, 5877.0, 5334.0, 2414.0])
(('상왕십리역', '2016-12-28'), [227.0, 653.0, 1799.0, 3441.0, 1548.0, 1049.0, 948.0, 1033.0, 1091.0, 1072.0, 1090.0, 1311.0, 1719.0, 2370.0, 1750.0, 1115.0, 1058.0, 997.0, 640.0])
(('종각역', '2016-12-23'), [318.0, 1206.0, 4725.0, 12817.0, 6490.0, 4240.0, 4222.0, 4288.0, 4824.0, 5059.0, 5375.0, 5787.0, 8195.0, 15851.0, 9705.0, 5653.0, 5820.0, 6173.0, 4296.0])
(('역삼역', '2016-12-11'), [173.0, 560.0, 736.0, 1133.0, 1680.0, 1948.0, 1810.0, 2321.0, 2390.0, 2287.0, 2080.0, 2255.0, 2205.0, 1866.0, 1488.0, 1307.0, 1276.0, 1100.0, 456.0])
(('쌍문역', '2016-12-11'), [363.0, 846.0, 1173.0, 2006.0, 2569.0, 2753.0, 2736.0, 2847.0, 2876.0, 2774.0, 2774.0, 2938.0, 3034.0, 2672.0, 2157.0, 2076.0, 2123.0, 1745.0, 1079.0])
(('서울대입구역', '2016-12-29'), [1428.0, 2258.0, 6710.0, 10803.0, 7056.0, 4703.0, 4564.0, 4940.0, 5088.0, 4839.0, 5411.0, 6003.0, 7202.0, 10188.0, 8721.0, 5791.0, 5739.0, 6036.0, 4339.0])
(('충정로역', '2016-12-14'), [163.0, 550.0, 1887.0, 4345.0, 2821.0, 1257.0, 1144.0, 1038.0, 1176.0, 1118.0, 1212.0, 1415.0, 1759.0, 3889.0, 1922.0, 1149.0, 1077.0, 971.0, 513.0])
(('옥수역', '2016-12-30'), [122.0, 419.0, 1237.0, 1926.0, 1244.0, 933.0, 977.0, 992.0, 1192.0, 1112.0, 1361.0, 1469.0, 1728.0, 1971.0, 1495.0, 1023.0, 952.0, 901.0, 584.0])
(('충정로역', '2016-12-30'), [176.0, 473.0, 1430.0, 3675.0, 2235.0, 1099.0, 996.0, 999.0, 1118.0, 1175.0, 1395.0, 1600.0, 2007.0, 2786.0, 1467.0, 1089.0, 802.0, 778.0, 600.0])
(('시청역', '2016-12-19'), [415.0, 1790.0, 8655.0, 18019.0, 7327.0, 3722.0, 4187.0, 3894.0, 4322.0, 4605.0, 4746.0, 5178.0, 6718.0, 15328.0, 7748.0, 5314.0, 5893.0, 3817.0, 1637.0])
(('신설동역', '2016-12-22'), [367.0, 759.0, 2469.0, 5425.0, 3182.0, 2184.0, 2153.0, 2170.0, 2581.0, 2349.0, 2185.0, 2438.0, 3107.0, 4806.0, 2751.0, 1700.0, 1479.0, 1404.0, 890.0])
(('당고개역', '2016-12-27'), [342.0, 952.0, 2719.0, 2750.0, 1638.0, 1214.0, 1070.0, 1142.0, 1240.0, 1267.0, 1429.0, 1414.0, 1795.0, 2179.0, 2044.0, 1317.0, 1216.0, 1234.0, 910.0])
(('건대입구역', '2016-12-24'), [1076.0, 1519.0, 1388.0, 2699.0, 3343.0, 3368.0, 4205.0, 5412.0, 6626.0, 6866.0, 7380.0, 8512.0, 9783.0, 9255.0, 8749.0, 7414.0, 7735.0, 7574.0, 5394.0])
(('길음역', '2016-12-02'), [490.0, 1870.0, 5877.0, 7413.0, 4027.0, 2718.0, 2552.0, 2541.0, 2725.0, 2512.0, 2861.0, 3359.0, 4531.0, 6074.0, 4853.0, 3138.0, 2634.0, 2829.0, 2090.0])
(('선릉역', '2016-12-15'), [552.0, 2153.0, 5984.0, 15731.0, 11417.0, 5377.0, 4793.0, 4537.0, 5664.0, 5577.0, 6176.0, 7628.0, 9155.0, 16356.0, 9447.0, 5396.0, 5666.0, 5247.0, 2261.0])
(('제기동역', '2016-12-25'), [104.0, 247.0, 277.0, 496.0, 945.0, 1264.0, 1884.0, 2208.0, 2761.0, 2685.0, 3011.0, 2502.0, 1877.0, 1086.0, 820.0, 616.0, 577.0, 479.0, 279.0])
(('삼각지역', '2016-12-25'), [48.0, 99.0, 122.0, 184.0, 318.0, 466.0, 433.0, 414.0, 521.0, 485.0, 504.0, 451.0, 392.0, 375.0, 323.0, 325.0, 286.0, 247.0, 188.0])
(('명동역', '2016-12-23'), [102.0, 968.0, 2849.0, 6676.0, 4653.0, 4437.0, 4700.0, 4947.0, 5954.0, 5748.0, 6736.0, 7427.0, 8906.0, 11906.0, 8992.0, 6616.0, 6674.0, 6210.0, 3271.0])
(('안국역', '2016-12-25'), [58.0, 209.0, 331.0, 737.0, 1494.0, 1854.0, 2245.0, 2800.0, 3294.0, 3728.0, 3925.0, 3743.0, 3563.0, 2650.0, 1810.0, 1496.0, 1221.0, 811.0, 252.0])
(('동대문역', '2016-12-01'), [1234.0, 1535.0, 3429.0, 6827.0, 6564.0, 5822.0, 5500.0, 5916.0, 5924.0, 6254.0, 6074.0, 5974.0, 7588.0, 7125.0, 5291.0, 3759.0, 2953.0, 2591.0, 1998.0])
(('상왕십리역', '2016-12-08'), [220.0, 643.0, 1886.0, 3633.0, 1646.0, 1129.0, 987.0, 983.0, 1031.0, 997.0, 1069.0, 1378.0, 1587.0, 2183.0, 1765.0, 1094.0, 1014.0, 1043.0, 542.0])
(('시청역', '2016-12-09'), [407.0, 1612.0, 7980.0, 18432.0, 8778.0, 4451.0, 4735.0, 4394.0, 5087.0, 4964.0, 5357.0, 5929.0, 8546.0, 17462.0, 9077.0, 5015.0, 5349.0, 4096.0, 2258.0])
